,Date,PC1,PC2,phase,amplitude,year
32226,2001-01-21,-0.3409476,-2.5375941,2,2.5603962,2001
32227,2001-01-21,-0.4048915,-2.6145277,2,2.6456931,2001
32228,2001-01-22,-0.2491363,-2.6358221,2,2.6475699,2001
32229,2001-01-22,-0.1043986,-2.6053431,2,2.607434,2001
32230,2001-01-22,0.0922128,-2.8168077,3,2.8183167,2001
32231,2001-01-22,0.0659928,-2.8521168,3,2.8528802,2001
32232,2001-01-23,0.147736,-2.7496314,3,2.7535975,2001
32233,2001-01-23,0.256272,-2.599318,3,2.6119206,2001
32234,2001-01-23,0.4170016,-2.7332447,3,2.7648718,2001
32235,2001-01-23,0.3548894,-2.730509,3,2.7534752,2001
32236,2001-01-24,0.412371,-2.6454916,3,2.6774383,2001
32237,2001-01-24,0.3649495,-2.4778984,3,2.5046294,2001
32238,2001-01-24,0.5557809,-2.4797578,3,2.5412774,2001
32239,2001-01-24,0.493902,-2.3801198,3,2.430825,2001
32240,2001-01-25,0.6412041,-2.3218212,3,2.4087334,2001
32241,2001-01-25,0.7607756,-2.1244726,3,2.2565823,2001
32242,2001-01-25,0.9079557,-2.193759,3,2.3742287,2001
32243,2001-01-25,0.7568318,-2.1886258,3,2.3157887,2001
32244,2001-01-26,0.7087813,-2.0964429,3,2.213017,2001
32245,2001-01-26,0.7160919,-2.0628631,3,2.1836188,2001
32246,2001-01-26,0.8859985,-2.1683869,3,2.3424122,2001
32247,2001-01-26,0.7264123,-2.2181625,3,2.3340778,2001
32248,2001-01-27,0.7327007,-2.1364584,3,2.2586069,2001
32249,2001-01-27,0.782271,-2.0115426,3,2.1582983,2001
32250,2001-01-27,0.877963,-2.1922011,3,2.3614752,2001
32251,2001-01-27,0.784111,-2.2514913,3,2.3841231,2001
32252,2001-01-28,0.9021898,-2.2430933,3,2.4177291,2001
32253,2001-01-28,0.8909137,-2.2364395,3,2.4073613,2001
32254,2001-01-28,0.9885045,-2.2842529,3,2.488966,2001
32255,2001-01-28,0.7019984,-2.3016293,3,2.4063039,2001
32256,2001-01-29,0.6908892,-2.1841269,3,2.2907941,2001
32257,2001-01-29,0.7652704,-2.1489832,3,2.2811768,2001
32258,2001-01-29,0.8841052,-2.2517173,3,2.4190645,2001
32259,2001-01-29,0.789322,-2.2541783,3,2.3883779,2001
32260,2001-01-30,0.8134082,-2.1697764,3,2.3172317,2001
32261,2001-01-30,0.8047351,-2.0075316,3,2.1628182,2001
32262,2001-01-30,0.8297247,-1.8981348,3,2.0715594,2001
32263,2001-01-30,0.7033601,-1.8435932,3,1.9732084,2001
32264,2001-01-31,0.6919166,-1.7668182,3,1.8974707,2001
32265,2001-01-31,0.7027146,-1.7389441,3,1.8755624,2001
32266,2001-01-31,0.8680925,-1.8388913,3,2.0334959,2001
32267,2001-01-31,0.7652548,-1.827809,3,1.98154,2001
32268,2001-02-01,0.8658412,-1.7692789,3,1.9697789,2001
32269,2001-02-01,1.0002064,-1.7149185,3,1.9852854,2001
32270,2001-02-01,1.0613096,-1.8066833,3,2.0953479,2001
32271,2001-02-01,0.9128028,-1.8233796,3,2.0390985,2001
32272,2001-02-02,0.9352562,-1.8706728,3,2.09144,2001
32273,2001-02-02,0.9274303,-1.9261036,3,2.1377563,2001
32274,2001-02-02,0.8976939,-2.1785476,3,2.3562522,2001
32275,2001-02-02,0.7973435,-2.238184,3,2.375968,2001
32276,2001-02-03,0.9107278,-2.2572393,3,2.4340408,2001
32277,2001-02-03,0.9946715,-2.2145514,3,2.4276757,2001
32278,2001-02-03,1.1458961,-2.3495791,3,2.6141155,2001
32279,2001-02-03,0.9745561,-2.3081999,3,2.5055032,2001
32280,2001-02-04,0.9253745,-2.1754797,3,2.3641129,2001
32281,2001-02-04,1.0437034,-1.9815398,3,2.2396019,2001
32282,2001-02-04,1.2409223,-2.0409296,3,2.3885732,2001
32283,2001-02-04,1.2165635,-1.9435675,3,2.2929199,2001
32284,2001-02-05,1.3022617,-1.7689309,3,2.1965888,2001
32285,2001-02-05,1.4009312,-1.6136799,3,2.1369538,2001
32286,2001-02-05,1.5198082,-1.6970196,3,2.2780898,2001
32287,2001-02-05,1.3089923,-1.5663453,3,2.0412984,2001
32288,2001-02-06,1.3029639,-1.3982586,3,1.9112409,2001
32289,2001-02-06,1.3642995,-1.2511965,4,1.8511634,2001
32290,2001-02-06,1.4865723,-1.2882017,4,1.967069,2001
32291,2001-02-06,1.3446342,-1.1868761,4,1.7935205,2001
32292,2001-02-07,1.2619154,-1.051885,4,1.6428306,2001
32293,2001-02-07,1.3045405,-0.8671564,4,1.5664566,2001
32294,2001-02-07,1.3230065,-0.9969673,4,1.6565899,2001
32295,2001-02-07,1.17327,-0.8690335,4,1.4600621,2001
32296,2001-02-08,1.2133244,-0.5522304,4,1.3330846,2001
32297,2001-02-08,1.3485813,-0.3924348,4,1.40452,2001
32298,2001-02-08,1.5504794,-0.3906344,4,1.5989314,2001
32299,2001-02-08,1.5339082,-0.3043609,4,1.5638127,2001
32300,2001-02-09,1.6579105,-0.1602624,4,1.6656383,2001
32301,2001-02-09,1.7511857,-0.1022439,4,1.7541678,2001
32302,2001-02-09,1.7580532,-0.199363,4,1.769321,2001
32303,2001-02-09,1.66102,-0.1401484,4,1.6669221,2001
32304,2001-02-10,1.7704628,0.0230535,5,1.7706128,2001
32305,2001-02-10,1.8435152,0.2203489,5,1.8566372,2001
32306,2001-02-10,1.8008223,0.3678647,5,1.8380111,2001
32307,2001-02-10,1.7177991,0.497905,5,1.7885029,2001
32308,2001-02-11,1.6064776,0.7880142,5,1.7893397,2001
32309,2001-02-11,1.6425256,0.893633,5,1.8698851,2001
32310,2001-02-11,1.7396889,0.7954705,5,1.9129273,2001
32311,2001-02-11,1.6343431,0.8899422,5,1.8609338,2001
32312,2001-02-12,1.5038335,1.0194315,5,1.8167983,2001
32313,2001-02-12,1.5234134,1.2450718,5,1.9674838,2001
32314,2001-02-12,1.4984555,1.2310197,5,1.9392726,2001
32315,2001-02-12,1.3792218,1.280207,5,1.8818032,2001
32316,2001-02-13,1.4421974,1.4986939,6,2.0799079,2001
32317,2001-02-13,1.5468864,1.5220522,5,2.1701384,2001
32318,2001-02-13,1.7284104,1.5022748,5,2.2900288,2001
32319,2001-02-13,1.4960256,1.5252757,6,2.1364827,2001
32320,2001-02-14,1.322825,1.8525428,6,2.2763524,2001
32321,2001-02-14,1.2767129,1.9085817,6,2.2962317,2001
32322,2001-02-14,1.3238117,1.9505349,6,2.3573425,2001
32323,2001-02-14,1.0920889,1.9607224,6,2.2443464,2001
32324,2001-02-15,0.9827767,2.1219058,6,2.3384469,2001
32325,2001-02-15,0.9254458,2.2037787,6,2.3902073,2001
32326,2001-02-15,0.9286709,2.1162059,6,2.311008,2001
32327,2001-02-15,0.6815798,2.0520115,6,2.1622446,2001
32328,2001-02-16,0.5631186,2.1780453,6,2.2496631,2001
32329,2001-02-16,0.5180333,2.2503257,6,2.3091826,2001
32330,2001-02-16,0.4853768,2.2286279,6,2.2808712,2001
32331,2001-02-16,0.2897101,2.0923748,6,2.1123362,2001
32332,2001-02-17,0.2628885,2.1713574,6,2.1872137,2001
32333,2001-02-17,0.2982455,2.1318512,6,2.1526122,2001
32334,2001-02-17,0.4163986,2.00125,6,2.044111,2001
32335,2001-02-17,0.2909155,1.8827225,6,1.9050659,2001
32336,2001-02-18,0.4239719,1.979125,6,2.0240278,2001
32337,2001-02-18,0.5827847,1.9903286,6,2.0738964,2001
32338,2001-02-18,0.6866984,1.7720997,6,1.9004979,2001
32339,2001-02-18,0.6912566,1.6423256,6,1.7818724,2001
32340,2001-02-19,0.6755381,1.6307646,6,1.7651473,2001
32341,2001-02-19,0.7698805,1.6420696,6,1.8135899,2001
32342,2001-02-19,0.7884577,1.4949983,6,1.6901731,2001
32343,2001-02-19,0.7786021,1.4164649,6,1.6163521,2001
32344,2001-02-20,0.7449346,1.5222306,6,1.6947311,2001
32345,2001-02-20,0.8901908,1.576223,6,1.8102261,2001
32346,2001-02-20,0.9810085,1.4971583,6,1.7899331,2001
32347,2001-02-20,0.8899797,1.5567846,6,1.7932212,2001
32348,2001-02-21,0.8489196,1.7511785,6,1.9460962,2001
32349,2001-02-21,0.8561015,1.8876311,6,2.0726941,2001
32350,2001-02-21,0.8237601,1.9175246,6,2.0869789,2001
32351,2001-02-21,0.6162755,1.856158,6,1.9557909,2001
32352,2001-02-22,0.5466125,1.8741534,6,1.9522388,2001
32353,2001-02-22,0.5540808,1.9451925,6,2.0225675,2001
32354,2001-02-22,0.5727915,1.9047471,6,1.9890077,2001
32355,2001-02-22,0.4364635,1.8947707,6,1.944391,2001
32356,2001-02-23,0.4770413,2.0503268,6,2.1050911,2001
32357,2001-02-23,0.5021395,2.1980624,6,2.2546892,2001
32358,2001-02-23,0.5368316,2.1917405,6,2.2565272,2001
32359,2001-02-23,0.3834081,2.1574116,6,2.1912158,2001
32360,2001-02-24,0.2687165,2.1122811,6,2.1293051,2001
32361,2001-02-24,0.3179636,2.1740685,6,2.197197,2001
32362,2001-02-24,0.332303,2.109653,6,2.1356642,2001
32363,2001-02-24,0.1338657,2.1584337,6,2.1625807,2001
32364,2001-02-25,0.0271935,2.2647126,6,2.2648759,2001
32365,2001-02-25,-0.0323194,2.3393221,7,2.3395455,2001
32366,2001-02-25,-0.1109514,2.1634407,7,2.1662838,2001
32367,2001-02-25,-0.2968944,2.1520743,7,2.1724572,2001
32368,2001-02-26,-0.4585241,2.3258166,7,2.3705838,2001
32369,2001-02-26,-0.5113519,2.3242173,7,2.3798039,2001
32370,2001-02-26,-0.4363845,2.2569261,7,2.2987273,2001
32371,2001-02-26,-0.6353554,2.1633098,7,2.2546809,2001
32372,2001-02-27,-0.7756134,2.271522,7,2.4002893,2001
32373,2001-02-27,-0.7953826,2.2562585,7,2.3923495,2001
32374,2001-02-27,-0.7635785,2.1408839,7,2.2729795,2001
32375,2001-02-27,-0.9481927,2.0141053,7,2.2261379,2001
32376,2001-02-28,-1.0945487,1.9653567,7,2.2495921,2001
32377,2001-02-28,-1.083643,1.9328543,7,2.2158988,2001
32378,2001-02-28,-1.1241181,1.7948149,7,2.1177824,2001
32379,2001-02-28,-1.3058077,1.7117075,7,2.1529226,2001
32380,2001-03-01,-1.4933376,1.7002636,7,2.2629523,2001
32381,2001-03-01,-1.5287669,1.6567554,7,2.2543218,2001
32382,2001-03-01,-1.4706293,1.5140276,7,2.1106944,2001
32383,2001-03-01,-1.5751696,1.4444463,8,2.1371908,2001
32384,2001-03-02,-1.585741,1.5996896,7,2.2524612,2001
32385,2001-03-02,-1.5535041,1.6066258,7,2.234865,2001
32386,2001-03-02,-1.5847446,1.3943611,8,2.1108429,2001
32387,2001-03-02,-1.7406906,1.2522062,8,2.1443005,2001
32388,2001-03-03,-1.7236645,1.2800839,8,2.1470058,2001
32389,2001-03-03,-1.5616378,1.2333924,8,1.9899671,2001
32390,2001-03-03,-1.3892304,1.1006513,8,1.7723979,2001
32391,2001-03-03,-1.4963498,1.0054489,8,1.802773,2001
32392,2001-03-04,-1.5108862,1.1268591,8,1.8848312,2001
32393,2001-03-04,-1.4121001,1.1415673,8,1.8158201,2001
32394,2001-03-04,-1.1837602,0.9065391,8,1.4910069,2001
32395,2001-03-04,-1.1801957,0.7381854,8,1.3920414,2001
32396,2001-03-05,-1.1629033,0.8532962,8,1.4423795,2001
32397,2001-03-05,-1.0090255,0.8175647,8,1.2986702,2001
32398,2001-03-05,-0.8088762,0.7386548,8,1.0953956,2001
32399,2001-03-05,-0.8017398,0.7066018,8,1.068678,2001
32400,2001-03-06,-0.691687,0.9195314,7,1.1506385,2001
32401,2001-03-06,-0.4977022,0.9249752,7,1.0503745,2001
32402,2001-03-06,-0.4087607,0.7468067,7,0.8513552,2001
32403,2001-03-06,-0.4643204,0.7187799,7,0.8557091,2001
32404,2001-03-07,-0.416706,0.7147044,7,0.8273127,2001
32405,2001-03-07,-0.3593417,0.7236723,7,0.8079777,2001
32406,2001-03-07,-0.3982356,0.5782555,7,0.702119,2001
32407,2001-03-07,-0.5311151,0.4303842,8,0.6836036,2001
32408,2001-03-08,-0.4451352,0.4185668,8,0.6110184,2001
32409,2001-03-08,-0.3518155,0.3434399,8,0.4916555,2001
32410,2001-03-08,-0.2596473,0.1602256,8,0.3051048,2001
32411,2001-03-08,-0.4000965,-0.0278434,1,0.4010642,2001
32412,2001-03-09,-0.3917204,-0.1794976,1,0.4308878,2001
32413,2001-03-09,-0.3187758,-0.2933829,1,0.4332338,2001
32414,2001-03-09,-0.3663289,-0.4919551,2,0.6133651,2001
32415,2001-03-09,-0.5417119,-0.6270846,2,0.8286657,2001
32416,2001-03-10,-0.5640734,-0.6435487,2,0.855765,2001
32417,2001-03-10,-0.4999813,-0.6715658,2,0.8372467,2001
32418,2001-03-10,-0.388109,-0.7858553,2,0.8764686,2001
32419,2001-03-10,-0.5031344,-0.7740772,2,0.9232225,2001
32420,2001-03-11,-0.5428702,-0.6056961,2,0.8133731,2001
32421,2001-03-11,-0.4390726,-0.5443204,2,0.699335,2001
32422,2001-03-11,-0.3715902,-0.4452158,2,0.5799107,2001
32423,2001-03-11,-0.470659,-0.4351051,1,0.6409651,2001
32424,2001-03-12,-0.462173,-0.2862144,1,0.5436198,2001
32425,2001-03-12,-0.3488134,-0.2272065,1,0.4162854,2001
32426,2001-03-12,-0.1717731,-0.1814331,2,0.2498479,2001
32427,2001-03-12,-0.2743582,-0.1300153,1,0.3036057,2001
32428,2001-03-13,-0.2574628,0.0070494,8,0.2575593,2001
32429,2001-03-13,-0.2303693,0.1251893,8,0.2621877,2001
32430,2001-03-13,-0.2541435,0.1052032,8,0.2750575,2001
32431,2001-03-13,-0.4543291,0.1214119,8,0.470272,2001
32432,2001-03-14,-0.4684556,0.2327408,8,0.523086,2001
32433,2001-03-14,-0.4758783,0.4247641,8,0.6378751,2001
32434,2001-03-14,-0.5502748,0.4687039,8,0.7228317,2001
32435,2001-03-14,-0.7550231,0.3252081,8,0.8220828,2001
32436,2001-03-15,-0.9063467,0.4320507,8,1.0040579,2001
32437,2001-03-15,-0.840219,0.452181,8,0.9541674,2001
32438,2001-03-15,-0.9183527,0.2355569,8,0.9480816,2001
32439,2001-03-15,-1.0748875,0.1919404,8,1.0918902,2001
32440,2001-03-16,-1.0833637,0.366588,8,1.1437061,2001
32441,2001-03-16,-0.9834428,0.3855673,8,1.0563247,2001
32442,2001-03-16,-0.8464448,0.2708472,8,0.8887222,2001
32443,2001-03-16,-0.83812,0.1869312,8,0.8587132,2001
32444,2001-03-17,-0.8005983,0.212895,8,0.8284214,2001
32445,2001-03-17,-0.6985762,0.3492272,8,0.7810047,2001
32446,2001-03-17,-0.570785,0.271507,8,0.6320692,2001
32447,2001-03-17,-0.6673317,0.163224,8,0.6870034,2001
32448,2001-03-18,-0.7431986,0.1549777,8,0.7591853,2001
32449,2001-03-18,-0.7134946,0.2061495,8,0.7426791,2001
32450,2001-03-18,-0.6173276,0.0899522,8,0.6238468,2001
32451,2001-03-18,-0.7972206,0.0195388,8,0.79746,2001
32452,2001-03-19,-0.8533843,0.1878314,8,0.8738109,2001
32453,2001-03-19,-0.823432,0.2737355,8,0.8677392,2001
32454,2001-03-19,-0.7869918,0.1635666,8,0.8038097,2001
32455,2001-03-19,-0.8850356,0.124498,8,0.8937493,2001
32456,2001-03-20,-0.8886802,0.1676303,8,0.9043519,2001
32457,2001-03-20,-0.7970985,0.2431033,8,0.8333458,2001
32458,2001-03-20,-0.61768,0.165229,8,0.6393975,2001
32459,2001-03-20,-0.5864834,0.1617682,8,0.6083845,2001
32460,2001-03-21,-0.5088264,0.1933369,8,0.5443193,2001
32461,2001-03-21,-0.3459354,0.3393593,8,0.4845988,2001
32462,2001-03-21,-0.1073043,0.3289294,7,0.3459895,2001
32463,2001-03-21,-0.2394411,0.2408128,7,0.3395922,2001
32464,2001-03-22,-0.2718244,0.2916571,7,0.3986883,2001
32465,2001-03-22,-0.3389246,0.2842851,8,0.4423662,2001
32466,2001-03-22,-0.2320117,0.1239967,8,0.2630677,2001
32467,2001-03-22,-0.3772918,0.0249957,8,0.3781189,2001
32468,2001-03-23,-0.2655712,0.0094416,8,0.265739,2001
32469,2001-03-23,-0.3314845,0.0462118,8,0.3346901,2001
32470,2001-03-23,-0.2345995,-0.0155627,1,0.2351151,2001
32471,2001-03-23,-0.4439113,-0.0327144,1,0.4451151,2001
32472,2001-03-24,-0.4875732,0.0795187,8,0.494015,2001
32473,2001-03-24,-0.534189,0.1968916,8,0.569319,2001
32474,2001-03-24,-0.413968,0.0669285,8,0.4193435,2001
32475,2001-03-24,-0.5470296,0.1155286,8,0.5590959,2001
32476,2001-03-25,-0.4610237,0.1095029,8,0.4738499,2001
32477,2001-03-25,-0.4550695,0.2156288,8,0.5035712,2001
32478,2001-03-25,-0.3084764,0.0726048,8,0.3169056,2001
32479,2001-03-25,-0.495752,0.0757582,8,0.5015071,2001
32480,2001-03-26,-0.5100923,0.1476204,8,0.5310235,2001
32481,2001-03-26,-0.5403526,0.2100101,8,0.5797285,2001
32482,2001-03-26,-0.4593886,-0.0286876,1,0.4602834,2001
32483,2001-03-26,-0.6803353,-0.1304822,1,0.692735,2001
32484,2001-03-27,-0.7049938,-0.1709878,1,0.7254331,2001
32485,2001-03-27,-0.6777565,-0.1238455,1,0.6889787,2001
32486,2001-03-27,-0.5339271,-0.2818263,1,0.6037418,2001
32487,2001-03-27,-0.7525646,-0.2673596,1,0.7986455,2001
32488,2001-03-28,-0.7571782,-0.3025983,1,0.8154045,2001
32489,2001-03-28,-0.7265975,-0.1767722,1,0.7477916,2001
32490,2001-03-28,-0.5976743,-0.3235534,1,0.6796333,2001
32491,2001-03-28,-0.7456023,-0.3260248,1,0.8137659,2001
32492,2001-03-29,-0.6770303,-0.4344837,1,0.8044539,2001
32493,2001-03-29,-0.6449712,-0.4201074,1,0.769726,2001
32494,2001-03-29,-0.5410982,-0.6889339,2,0.8760235,2001
32495,2001-03-29,-0.6927838,-0.7745379,2,1.0391624,2001
32496,2001-03-30,-0.7778655,-0.9103758,2,1.1974385,2001
32497,2001-03-30,-0.7314919,-0.7626748,2,1.0567654,2001
32498,2001-03-30,-0.6519603,-0.8362241,2,1.0603409,2001
32499,2001-03-30,-0.8581619,-0.8261188,1,1.1911818,2001
32500,2001-03-31,-0.8950068,-0.913615,2,1.2789564,2001
32501,2001-03-31,-0.9001414,-0.8216729,1,1.2187701,2001
32502,2001-03-31,-0.8259159,-0.8322648,2,1.1725193,2001
32503,2001-03-31,-1.0376425,-0.7818314,1,1.299216,2001
32504,2001-04-01,-1.0400848,-0.7487381,1,1.2815558,2001
32505,2001-04-01,-0.987497,-0.5443079,1,1.1275733,2001
32506,2001-04-01,-0.9171695,-0.5733894,1,1.081654,2001
32507,2001-04-01,-1.0314794,-0.5365763,1,1.1626968,2001
32508,2001-04-02,-0.9203908,-0.453922,1,1.026238,2001
32509,2001-04-02,-0.739123,-0.3539689,1,0.8195101,2001
32510,2001-04-02,-0.5450405,-0.4851025,1,0.7296531,2001
32511,2001-04-02,-0.5307747,-0.5348364,2,0.7535063,2001
32512,2001-04-03,-0.3630504,-0.4538828,2,0.5812187,2001
32513,2001-04-03,-0.2973303,-0.3495564,2,0.4589063,2001
32514,2001-04-03,-0.1249505,-0.3926489,2,0.4120507,2001
32515,2001-04-03,-0.2628887,-0.4397608,2,0.5123476,2001
32516,2001-04-04,-0.2602978,-0.4559725,2,0.525039,2001
32517,2001-04-04,-0.1583792,-0.3745427,2,0.4066525,2001
32518,2001-04-04,0.0020539,-0.4979843,3,0.4979885,2001
32519,2001-04-04,-0.1354411,-0.5625209,2,0.5785966,2001
32520,2001-04-05,-0.0846064,-0.6010973,2,0.6070224,2001
32521,2001-04-05,-0.0287578,-0.5028041,2,0.5036258,2001
32522,2001-04-05,0.0684103,-0.6655787,3,0.6690851,2001
32523,2001-04-05,-0.0840955,-0.6218036,2,0.6274645,2001
32524,2001-04-06,-0.083738,-0.4404648,2,0.448354,2001
32525,2001-04-06,-0.0093454,-0.3085786,2,0.3087201,2001
32526,2001-04-06,0.0625945,-0.5256318,3,0.5293457,2001
32527,2001-04-06,-0.0686978,-0.5845677,2,0.5885905,2001
32528,2001-04-07,0.0844284,-0.4514047,3,0.4592324,2001
32529,2001-04-07,0.2051703,-0.3125068,3,0.3738387,2001
32530,2001-04-07,0.3403094,-0.5781838,3,0.6709001,2001
32531,2001-04-07,0.2507052,-0.6443159,3,0.6913726,2001
32532,2001-04-08,0.3572508,-0.6089575,3,0.7060152,2001
32533,2001-04-08,0.5192635,-0.5626707,3,0.7656585,2001
32534,2001-04-08,0.5391406,-0.6268464,3,0.8268065,2001
32535,2001-04-08,0.4762632,-0.6118783,3,0.7753848,2001
32536,2001-04-09,0.4957271,-0.4984096,3,0.7029634,2001
32537,2001-04-09,0.4449214,-0.4224399,4,0.6135231,2001
32538,2001-04-09,0.4488637,-0.5449164,3,0.7059833,2001
32539,2001-04-09,0.1799113,-0.5490801,3,0.5778036,2001
32540,2001-04-10,0.1308194,-0.4881768,3,0.5054011,2001
32541,2001-04-10,0.0910772,-0.3456914,3,0.3574879,2001
32542,2001-04-10,0.0785393,-0.390392,3,0.3982139,2001
32543,2001-04-10,-0.1024839,-0.345811,2,0.3606774,2001
32544,2001-04-11,-0.1363649,-0.1373293,2,0.1935322,2001
32545,2001-04-11,-0.1748611,0.0054551,8,0.1749462,2001
32546,2001-04-11,-0.2494835,-0.0270607,1,0.2509468,2001
32547,2001-04-11,-0.4778734,-0.1089206,1,0.4901292,2001
32548,2001-04-12,-0.58787,-0.1329819,1,0.6027232,2001
32549,2001-04-12,-0.6565238,-0.0908328,1,0.6627775,2001
32550,2001-04-12,-0.6600869,-0.2418404,1,0.7029946,2001
32551,2001-04-12,-0.7930675,-0.3161129,1,0.8537467,2001
32552,2001-04-13,-0.9225992,-0.3631458,1,0.9914959,2001
32553,2001-04-13,-0.8292814,-0.2453287,1,0.8648085,2001
32554,2001-04-13,-0.7279963,-0.2423315,1,0.76727,2001
